GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G62880	1.92295324111335e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00541087214634197
AT1G62886	0.00058839199062387	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.138574618677167
AT1G62890	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT1G62914	0.00604757570774497	0	0	0	0	0.000128385458740948	0	0.0042346084111155
AT1G62920	2.44492850983541e-11	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0593154189762463
AT1G62930	0.00113047587854429	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0566732602714389
AT1G62935	4.24569558586741e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0168547706011146
AT1G62940	9.90209026009462e-17	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0176582306968907
AT1G62950	0.00138939694501997	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00940995669451173
AT1G62960	2.93477072322341e-08	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0481626883179863
AT1G62970	1.23007607813199e-14	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.201312922769545
AT1G62975	3.76107289091723e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.000884754511435936
AT1G62980	0.000927725777487561	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00236924629985844
AT1G62981	0	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0463831724468222
AT1G62990	1.26999108249113e-09	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.018539462292779
AT1G63000	3.05027243969272e-07	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0300099608836628
AT1G63005	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G63010	2.83459991068783e-08	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00059947525331006
AT1G63020	9.96942583521327e-08	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.00675329538243179
AT1G63030	1.32322001639776e-12	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0166396351368918
AT1G63040	0	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0
AT1G63050	4.9939802902013e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0421935143385616
AT1G63055	0.00105322481954363	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00432490945815318
AT1G63057	0.00341496850401092	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00131620406812114
AT1G63060	0.00729535197763724	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000319729729900362
AT1G63070	1.07339590713523e-08	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00383956878342713
AT1G63080	6.11099353329611e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00473901879811103
AT1G63090	1.65460972398546e-14	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.013015911528837
AT1G63100	1.57946616976161e-07	0	0	7.05719667167347e-05	0	0.00962890940557107	0	0.000350334817457247
AT1G63105	3.11051811522388e-05	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0187122018220579
AT1G63110	2.33864034744359e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00266522066136617
AT1G63120	5.37325365404082e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00438963058812009
AT1G63130	1.65994423006701e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00037380841013843
AT1G63140	0.000113277411178872	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.210099493643676
AT1G63150	1.22873320043473e-06	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00530329412863915
AT1G63160	1.91943561670278e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00230779745143961
AT1G63170	0.000102627350518866	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.000784498229911652
AT1G63180	2.25919406095656e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.024841590446196
AT1G63190	0.000373776162038923	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0160850732284859
AT1G63200	0.00123457367947093	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00052650320560598
AT1G63205	9.64955504408938e-08	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00162575645297097
AT1G63206	2.04032559961925e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.000372460497771294
AT1G63210	4.87728683787589e-08	0	0	4.76837612950909e-05	0	0.00654765839578832	0	2.63739987979699e-05
AT1G63220	3.64149993117859e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00734340409016846
AT1G63230	0.000220415045762331	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0210766706573682
AT1G63240	5.67528150746702e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0062188738947527
AT1G63245	6.6319842308748e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00284473289106009
AT1G63250	1.61375870429971e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00265356265421992
AT1G63260	2.16710372843929e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0808398739102367
AT1G63270	0.00203162695618361	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.391449584027203
AT1G63280	1.12514108795977e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.041100021817415
AT1G63290	3.74683618283264e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00817964273460941
AT1G63295	1.46451006184705e-11	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00406453217467616
AT1G63300	1.8557405461589e-09	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00426791817220782
AT1G63310	0.00152965600046385	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.000710096381335773
AT1G63340	3.66377339623599e-15	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00654781693390894
AT1G63350	5.56640111327031e-09	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0284140845242515
AT1G63360	1.00084623674428e-06	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00665643263308444
AT1G63370	5.38045730846752e-05	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0121618429875364
AT1G63410	1.54110608757319e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	8.34180321424525e-06
AT1G63420	3.21931563968755e-06	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.0209052896768085
AT1G63430	1.02850802601385e-05	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00174631832367199
AT1G63440	7.12000609653543e-07	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00435471503303568
AT1G63450	1.12837664052007e-07	0	0	0.000118255728011826	0	0.0160481823426184	0	0.00883220523688443
AT1G63460	2.71829580854228e-08	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0334393758856955
AT1G63470	2.34311199571085e-10	0	0	7.05719667167347e-05	0	0.00962890940557107	0	0.0057165470973951
AT1G63480	7.64316710664978e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0204839635427847
AT1G63490	7.00521452515072e-07	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0499770968741287
AT1G63500	6.76525518672418e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0209007790215624
AT1G63520	6.73622882003462e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	4.47348551271495e-07
AT1G63522	0.00128920107137931	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00140361658128216
AT1G63530	5.22075698871353e-07	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0414412696858766
AT1G63535	3.0477245352026e-05	0	0	0	0	0.000128385458740948	0	0
AT1G63540	2.18911259904931e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000878184020361327
AT1G63550	2.58062945317031e-10	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0171286250504477
AT1G63560	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT1G63570	1.58031530944439e-08	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0211705029875424
AT1G63580	1.26775505082501e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0175141131501712
AT1G63590	0.000102041549178646	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00685570053604598
AT1G63600	2.87423796998239e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.000130765278214002
AT1G63610	2.47946964233516e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00129406078427128
AT1G63630	0.000950079627948229	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0615385863466027
AT1G63640	7.30912035633406e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0438373438686002
AT1G63650	1.90460931673338e-10	0	0	0.000124931454593138	0	0.0169468805538051	0	0.00101568131841777
AT1G63660	9.7851158774602e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00433132356082525
AT1G63670	7.28831191163528e-09	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00190255414052937
AT1G63680	3.33983923190102e-11	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0044342824195614
AT1G63690	9.46982163134364e-07	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.00192959310253144
AT1G63700	8.16441341364765e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.142562444240796
AT1G63710	1.30348208007448e-08	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.0011781485568197
AT1G63720	0.00017212245476567	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.00483252574164699
AT1G63730	1.17478808816361e-07	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.00462962029429056
AT1G63740	2.12112986189869e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000802783041480759
AT1G63750	2.94451241101821e-08	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00384613156981239
AT1G63760	0	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0
AT1G63770	1.4792264957056e-07	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.00122226955533869
AT1G63780	1.74694703339683e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00956779554299748
AT1G63800	8.7681937174365e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.106451042435014
AT1G63810	2.02543065571124e-06	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.00474382491585473
AT1G63820	1.15474164149949e-11	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0159305284411443
AT1G63830	3.76788206990109e-10	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.000123690003528178
AT1G63835	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT1G63840	2.49763227084301e-07	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.13340950796594
AT1G63850	8.46114399767905e-13	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00171852813178429
AT1G63855	0.000276960660124496	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00517113541970075
AT1G63860	3.08147137199178e-14	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00073342066042111
AT1G63870	3.17753642674676e-17	0	0	5.72205135541091e-05	0	0.0078315129831978	0	5.45957426793431e-06
AT1G63880	2.47552256502369e-16	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0194784845981163
AT1G63900	1.23033777951982e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000124768918103953
AT1G63910	1.54963627296995e-05	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.000854735892095357
AT1G63920	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G63930	4.3949910431742e-09	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00151034616472581
AT1G63940	1.98281721017518e-07	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.015404623252514
AT1G63950	7.48362235705993e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0158032949719395
AT1G63960	0.00279219831737266	0	0	0	0	0.000128385458740948	0	0.0149992910500306
AT1G63970	3.44651482029783e-11	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0186641920427478
AT1G63980	7.63096097000639e-07	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0049213239841038
AT1G63990	0.000146866328520006	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0162024745887683
AT1G64000	0.000297900381579195	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0239729712837166
AT1G64010	2.57504710492481e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.016888684540067
AT1G64020	0.00249418474870848	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00191426842950761
AT1G64030	6.60401490851579e-11	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0042484098294063
AT1G64035	0	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0
AT1G64040	5.628669823564e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00031265893378073
AT1G64050	0.000121716535131778	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.417962162218416
AT1G64060	3.11001102011184e-10	0	0	0.0001573564122738	0	0.0213119861509973	0	0.00888642639479345
AT1G64065	2.36467827106735e-17	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0221616486546414
AT1G64070	0	0	0	5.81741887800109e-05	0	0.00795989844193874	0	0.00377451916557478
AT1G64080	3.23846359533783e-05	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00489338416958274
AT1G64090	3.73896840768187e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.034758281905288
AT1G64100	3.19915248501561e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0102547777459273
AT1G64105	7.47268104223486e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0747896685365155
AT1G64107	0.00458823790215431	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00117148119586406
AT1G64110	6.44071811260579e-05	0	0	0.000151634360918389	0	0.0205416733985516	0	0.142123713827638
AT1G64130	0.00731064840505191	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.000795648425704149
AT1G64140	0.000354583187319157	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0312520613460203
AT1G64142	0	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0
AT1G64150	1.4779239194171e-18	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0330106635280631
AT1G64160	0.00103724983595996	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.234495473138301
AT1G64170	1.41587815143785e-05	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0244742360134974
AT1G64180	2.16663646586582e-15	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.000197249559844492
AT1G64185	0.00383870815032878	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0505884606676938
AT1G64190	3.10295691605613e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0297429489470266
AT1G64195	0.00524119451354993	0	0	0	0	0.000128385458740948	0	0.0107318025368508
AT1G64200	0.000155200789297462	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000415358848171561
AT1G64210	1.05307090024996e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00700827573206089
AT1G64220	0.00102263636026597	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0201312865085365
AT1G64230	8.09951986843681e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.167877917713315
AT1G64235	0.000181207165656249	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000460199176240771
AT1G64240	0	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0
AT1G64250	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT1G64255	1.13228432317456e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.000969979116946631
AT1G64260	8.32079093742512e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.021128071141819
AT1G64270	0	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0
AT1G64280	5.56343689568994e-11	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.00228453497231017
AT1G64290	0.00352870412766227	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.000832847225988004
AT1G64295	1.39085137283469e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00147579746234971
AT1G64300	1.07686872461403e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0106256514084806
AT1G64310	1.20468333086849e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0043945324563337
AT1G64320	4.87550773111877e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0012710503769546
AT1G64330	3.65694182554468e-09	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0649583906382224
AT1G64340	3.00777503453719e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00128724529846341
AT1G64350	4.87084069796872e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0700117913342846
AT1G64355	3.62784313953434e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0062045760444295
AT1G64360	5.23052862636132e-07	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00162939032256707
AT1G64370	3.95438303773338e-05	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0188121301586558
AT1G64380	1.89271968448883e-10	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00107596660046909
AT1G64385	0.000106217795459638	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0305069498875208
AT1G64390	2.66765267454791e-16	0	0	0.00013637555730396	0	0.0184875060586964	0	0.00959211421413152
AT1G64400	0	0	0	9.63211978160839e-05	0	0.0130953167915766	0	0.0775149200891788
AT1G64405	0.000156172333298614	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0146892277432004
AT1G64410	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT1G64430	9.59172623701764e-16	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.106947173021637
AT1G64440	1.23320165407464e-05	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.0215748679967686
AT1G64450	1.24658530233625e-11	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0475292893900678
AT1G64460	0.00322220112026243	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0102623342633437
AT1G64470	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT1G64480	2.74824845495589e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0127232092913647
AT1G64490	9.76888593537677e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0310811238255751
AT1G64500	1.53997847345371e-11	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.040767441899757
AT1G64510	1.61717336268962e-09	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0216022680770262
AT1G64520	0.000358144096818575	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.00108820653308482
AT1G64530	1.44776481728981e-07	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00947376090816974
AT1G64540	0.000518847370871822	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.158706527483589
AT1G64550	8.74942064652254e-08	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0651938149716481
AT1G64560	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT1G64561	5.03724709062301e-09	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0188103171676069
AT1G64563	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT1G64570	1.54935858524153e-05	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.096347405976823
AT1G64572	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT1G64580	3.86893004168271e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0290803388903121
AT1G64583	0.000382909235607124	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00174407219507411
AT1G64590	0.00134129696029147	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0278084998695948
AT1G64600	8.41547982188459e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00404796018003861
AT1G64610	2.34075297727736e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00806393791511637
AT1G64618	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT1G64620	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000179448359158395
AT1G64625	0.000143427980594696	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0017274204310459
AT1G64628	0	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0
AT1G64630	9.98273355811217e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0103719784366895
AT1G64640	5.88635070647285e-08	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.288129663827749
AT1G64650	7.97678900522605e-08	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0275408614330077
AT1G64660	4.9556548670966e-11	0	0	0.000113487351882316	0	0.0154062550489137	0	0.147086240681625
AT1G64670	3.37434253713988e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0647448543656506
AT1G64680	8.39784710785512e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00138336059376002
AT1G64690	0.000190258581779019	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000140996989140331
AT1G64700	2.18750102714912e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00972335980331094
AT1G64710	1.0215841996112e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.052625188243738
AT1G64720	8.97017273057556e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00100261254545324
AT1G64730	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
