GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT3G13640	1.51283024810843e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00609304513108442
AT3G13650	5.44305444354243e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000508063446130315
AT3G13660	0.000532237170450339	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00136716953702561
AT3G13662	0.014269642181821	0	0	8.58307703311638e-06	0	0.00128385458740947	0	3.53068402383606e-05
AT3G13670	8.13056901754627e-06	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.0150351880492748
AT3G13672	1.5326071044357e-15	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00547459674928139
AT3G13674	7.11495929490381e-06	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0129966014656525
AT3G13677	0.000134996878924218	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0134553955629278
AT3G13680	1.77973448945908e-08	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000397001834005188
AT3G13682	0.000314899152448905	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.104422236515223
AT3G13686	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT3G13690	1.04326124107784e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0395681382645783
AT3G13700	6.75347395676113e-11	0	0	0.000106811625301004	0	0.0145075568377271	0	0.132692408315252
AT3G13710	2.58651169602658e-12	0	0	0.000106811625301004	0	0.0145075568377271	0	0.195761820820116
AT3G13720	5.34961904247026e-13	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.00259815980729226
AT3G13730	1.05200035898669e-05	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.000310647561740531
AT3G13740	1.0150411037809e-12	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0998667336477098
AT3G13750	2.42010041804593e-15	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.040577130013282
AT3G13760	9.93476080890405e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00590160809327686
AT3G13770	1.12641249405385e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00453253645752963
AT3G13772	6.47148910286548e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00592066880777977
AT3G13780	6.42121096882202e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0271086351653183
AT3G13782	0.000428573266444057	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.00203641423818828
AT3G13784	2.06194640713611e-08	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0598030945050328
AT3G13790	4.21158583351848e-09	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.000254007094633857
AT3G13800	4.14062322027686e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.000426160502766841
AT3G13810	2.03527444314161e-09	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.078039101998841
AT3G13820	9.47061744606826e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000158450378867281
AT3G13825	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT3G13830	8.95095941276665e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00785560425799613
AT3G13840	7.51498420453976e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000160155973306244
AT3G13845	1.04979628720036e-07	0	0	4.00543594878765e-05	0	0.00552057472586075	0	6.66581441604341e-06
AT3G13850	1.06513802978278e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00634106040660376
AT3G13855	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT3G13860	5.66643669396283e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0165808799305092
AT3G13870	1.78521553321303e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00138634268672441
AT3G13880	0.000533252388147893	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0173314778104255
AT3G13882	7.83371074617385e-08	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00260456591659444
AT3G13890	0.00989726425224042	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00291974983844356
AT3G13898	4.66714352981062e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0164584602084541
AT3G13900	7.77061950558877e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.000427961363009503
AT3G13910	8.2676129098056e-05	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00341578061314022
AT3G13920	2.79013998827335e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0297570130629117
AT3G13930	7.57428577317532e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0211251939661371
AT3G13940	2.5943328603489e-10	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000161183847794494
AT3G13950	6.13944892921577e-12	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00935462948794115
AT3G13960	1.90270106043684e-08	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.00865052246526904
AT3G13965	0	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0
AT3G13970	1.43634954869577e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.18461126933885
AT3G13980	5.54221469781413e-17	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0225799222389218
AT3G13990	3.06696278462215e-05	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.00927851707937549
AT3G14000	3.61789727004584e-07	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.00184770063191292
AT3G14010	7.66326154748145e-05	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00581855522213153
AT3G14020	2.3998566693087e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00995473029580768
AT3G14025	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT3G14030	0.0010721658739039	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00478242819086077
AT3G14040	0.0148514295165407	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.000930184545791094
AT3G14050	1.54760927345093e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00305167233352215
AT3G14060	4.32613778961121e-09	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0101888968012548
AT3G14067	7.38961959708549e-19	0	0	6.96182914908328e-05	0	0.00950052394683011	0	0.0128074256788572
AT3G14070	2.31032391727629e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	5.64766294535166e-05
AT3G14075	1.95623697396044e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0025004842117212
AT3G14080	3.8942239618642e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00204365313126558
AT3G14090	1.55994869694492e-15	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.015754481379648
AT3G14100	5.77234590600183e-07	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.030929462768831
AT3G14110	8.32493370269664e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	2.7792374605514e-05
AT3G14120	4.39021179172234e-09	0	0	0.000102043249171495	0	0.0138656295440223	0	0.000175794743671505
AT3G14130	1.11466735693965e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00185149838077774
AT3G14140	0.000164239846867335	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.264162682477614
AT3G14150	0.000350674732245741	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0616545809338587
AT3G14160	0.000502710672509997	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0869937960022183
AT3G14170	1.52896849706294e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.207886600955039
AT3G14172	1.76530733125532e-06	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.000348115788273696
AT3G14180	0	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0846040141600327
AT3G14185	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT3G14190	0.000639671804955148	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.010019326070798
AT3G14200	2.95836951846469e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	1.77895371765943e-06
AT3G14205	2.42434623464327e-10	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.1008723297249
AT3G14210	4.57838450764145e-09	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0304678572722039
AT3G14220	9.76168748775064e-16	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00175707715551392
AT3G14225	8.68437414898836e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0117727779285448
AT3G14230	0.0016023581361298	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0586411540540497
AT3G14240	3.38879473760741e-09	0	0	0.0001049042748492	0	0.0142507859202452	0	0.00390833083807389
AT3G14250	5.69682912460741e-09	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.015036108820013
AT3G14260	1.32673490405834e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	7.02444596125718e-06
AT3G14270	2.08785063308801e-07	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.231335845368422
AT3G14280	0.000314275864020383	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00102942180457479
AT3G14290	5.6226610698445e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0124610685326401
AT3G14300	2.32927458377282e-08	0	0	0.000110626326204611	0	0.0150210986726909	0	0.00687592158886844
AT3G14310	0	0	0	0.00013637555730396	0	0.0184875060586964	0	0.00924679428822378
AT3G14320	1.80011133385026e-15	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0369025198337137
AT3G14330	9.90508069073393e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0819424562649789
AT3G14340	7.05810966968146e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0597097454088515
AT3G14350	1.57435845516092e-14	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0062157222757404
AT3G14360	7.63498016438566e-05	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.033827729965877
AT3G14362	0.00271621136054122	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.0452313333699121
AT3G14370	3.21160257309707e-14	0	0	0.000101089573945593	0	0.0137372440852814	0	0.0216282017049744
AT3G14380	0.000202976761164184	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00264497587488807
AT3G14385	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT3G14390	1.43264100362047e-10	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0948154313299961
AT3G14395	5.07250342891946e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00484126436145004
AT3G14400	7.67048574591681e-05	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00326740017334519
AT3G14410	1.25983038176609e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00393211203445712
AT3G14415	5.73280853589383e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0197336476288259
AT3G14420	0.000192034527093546	0	0	2.00271797439382e-05	0	0.00282448009230084	0	0.00509609718480445
AT3G14430	4.30144082955093e-06	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0617543650488534
AT3G14440	1.03454674359197e-17	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0375221839829223
AT3G14450	8.82051211025391e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.168198923942191
AT3G14452	0.000155597011296365	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0329530842220677
AT3G14460	3.08946821531552e-09	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.0156939492687613
AT3G14470	4.98804498876544e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00720544391369466
AT3G14475	0	0	0	0	0	0.000128385458740948	0	0
AT3G14480	0.00257341995002674	0	0	2.47955558734473e-05	0	0.00346640738600558	0	1.90171839035764e-05
AT3G14490	7.06570379342324e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0111312678902108
AT3G14500	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT3G14510	0.000428144561143351	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0071176370952478
AT3G14515	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT3G14517	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT3G14520	0.00158385500354517	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00405738797664001
AT3G14530	0.00099444182498895	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00205307207534579
AT3G14540	4.83003530884477e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0255723718552497
AT3G14550	0.000802102415410045	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000191640973376939
AT3G14560	0.00133029149249561	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00967006037391152
AT3G14570	9.10730567958891e-07	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.0318187685960732
AT3G14580	2.34161975621905e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00470945293772064
AT3G14590	7.8003361773903e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0419454921782832
AT3G14595	1.01996219704694e-09	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0127688646717096
AT3G14600	5.54964069181375e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.000397084302522804
AT3G14610	1.28591091167203e-05	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0350636125279948
AT3G14620	5.81126335797809e-13	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0455114445832872
AT3G14630	8.52244416424095e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0280026853111068
AT3G14640	0.000455355177318102	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00119064557356435
AT3G14650	0.00398875417031147	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0114418687326943
AT3G14660	1.07399237213325e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00145025866545046
AT3G14670	2.23822128256788e-05	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0111486218895521
AT3G14680	0.000857061089836124	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00793645987919639
AT3G14690	4.35431377692545e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00776970481394565
AT3G14700	1.06211913433028e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0325998590060401
AT3G14710	3.70580077125085e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00302714567663543
AT3G14720	1.04877617915684e-05	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.124474226305755
AT3G14730	7.68980252512623e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00901690478073037
AT3G14735	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT3G14740	6.04904955926675e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0944587032769313
AT3G14750	8.67209823038308e-08	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0430663007629024
AT3G14760	1.99375025718056e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.503961807549449
AT3G14770	2.03838731803163e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.37857117658178
AT3G14780	0.000108954595919799	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000939023098891431
AT3G14790	3.13044138484848e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00209634675707795
AT3G14800	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0
AT3G14810	1.95307645950999e-15	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.169532860623046
AT3G14820	8.98322281455943e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.014824023105517
AT3G14830	0.000194714128599868	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0540080019683225
AT3G14840	3.34881180789627e-07	0	0	0.000119209403237727	0	0.0161765678013594	0	0.0155893375711169
AT3G14850	2.58330016689725e-13	0	0	0.000106811625301004	0	0.0145075568377271	0	0.0241790378850647
AT3G14855	0	0	0	0	0	0.000128385458740948	0	0
AT3G14860	0.000820050333891464	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0025333657300952
AT3G14870	3.16113809169961e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0338364793345642
AT3G14880	4.88930070138936e-08	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.4108958503788
AT3G14890	2.4972762636249e-06	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0150183414846205
AT3G14900	1.08020866806078e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.064540904395475
AT3G14910	2.07006362877559e-08	0	0	4.67300860691893e-05	0	0.00641927293704737	0	0.0115544201947498
AT3G14920	3.07250784407839e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.222172556418781
AT3G14930	4.23891221854137e-09	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.204145585727103
AT3G14940	2.66747827352746e-06	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00915579596806083
AT3G14950	4.82091686145863e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.000715248133376887
AT3G14960	6.31671790242234e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000159845110421213
AT3G14970	5.50432820533422e-10	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.000237864151504693
AT3G14980	7.30761581655987e-07	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.000717544048679002
AT3G14981	0.000523650754687597	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0245142469362273
AT3G14990	1.40055368277962e-08	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.00215106943516755
AT3G15000	8.64585492859058e-16	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.034974832356197
AT3G15010	3.50418577794288e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00994800474600971
AT3G15020	3.06277182118731e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0451807883519549
AT3G15030	1.3966381038493e-15	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0237557356817557
AT3G15040	3.69480979854274e-18	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.000846954715332781
AT3G15050	4.8096746727692e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.133633915328446
AT3G15055	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT3G15060	2.37821153267174e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.117009025852917
AT3G15070	9.04236347763434e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00963747811231296
AT3G15080	6.86275714616808e-06	0	0	4.00543594878765e-05	0	0.00552057472586075	0	5.2437867489783e-06
AT3G15090	1.83414972366839e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0228457422636952
AT3G15095	8.44253084230316e-08	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0062913446791995
AT3G15110	2.51099273913701e-13	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.099001247216583
AT3G15111	8.73755684089026e-06	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT3G15115	2.62589729013723e-07	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0144161534368786
AT3G15120	1.60251786162819e-07	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.00012362847788094
AT3G15130	0.00062665415887671	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00167644140910504
AT3G15140	0.000898290787314017	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00269731542684747
AT3G15150	7.97739385971958e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.000844657039799451
AT3G15160	2.01068421345608e-08	0	0	5.62668383282075e-05	0	0.00770312752445685	0	9.60261209334338e-06
AT3G15170	0	0	0	4.86374365209928e-05	0	0.00667604385452927	0	3.22237939404931e-06
AT3G15180	4.1902575255117e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0128531616622348
AT3G15190	8.44125252010067e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.03790416341782
AT3G15200	0.000707296079192531	0	0	9.53675225901819e-06	0	0.00141224004615042	0	3.20950994456445e-05
AT3G15210	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0807920152208714
AT3G15220	4.46210147093463e-08	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00131873799745963
AT3G15240	1.88218204805878e-08	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.0122983307203342
AT3G15250	1.28269120199081e-07	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000721961164718672
AT3G15251	0.00189645563018822	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0403132312012977
AT3G15260	8.98958337318649e-09	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0280878100628226
AT3G15270	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	4.73470522168319e-06
AT3G15280	3.50540231439994e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	5.55086376976166e-06
AT3G15290	4.10513787578442e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0597405455858637
AT3G15300	5.65386034151208e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.101533657004466
AT3G15330	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT3G15340	7.38574865023795e-05	0	0	4.19617099396802e-05	0	0.00577734564334264	0	2.46234825246395e-06
AT3G15350	3.69879350057128e-08	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.000324736964546598
AT3G15351	0.0007786301751913	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00256927334060137
