GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G59760	1.38481573692245e-05	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.124329222036374
AT1G59770	0	0	0	0	0	0.000128385458740948	0	0
AT1G59780	2.22572892298679e-06	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00126462559020736
AT1G59790	5.3508235502711e-14	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00331272204911518
AT1G59800	0.00316029023992662	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0751001444788222
AT1G59820	2.94616848375163e-08	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.188483880587489
AT1G59830	8.44628928580723e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00277082980308086
AT1G59833	0.000287459141476151	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G59835	0.000479506708304819	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0994714125266122
AT1G59840	2.37523043040149e-11	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0177060795972959
AT1G59850	4.63708734917582e-10	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.00161697402610126
AT1G59860	0.000865232769144099	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0176517325106898
AT1G59865	3.60299768115826e-07	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00260556141368707
AT1G59870	2.19376375976788e-12	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0487277970591562
AT1G59885	0.000238870532796745	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G59890	2.15590716423481e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.22536035882469
AT1G59900	6.53661721566639e-08	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0405177827267197
AT1G59910	1.20719589744196e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0225524803768076
AT1G59920	6.73913733935805e-05	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0184654919914096
AT1G59930	1.16091901061231e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.038787414728668
AT1G59940	9.57768056037345e-11	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.0185656214987482
AT1G59950	1.68067961627464e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00542055211597954
AT1G59960	2.07395177487872e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	2.65111028184337e-05
AT1G59970	8.85753941073935e-10	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0393977672506829
AT1G59980	8.37830736719168e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000307008945396709
AT1G59990	1.67557038018145e-12	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0363026420017245
AT1G60000	0.000796491526645219	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.000757415165603388
AT1G60010	3.77796549417549e-11	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0341293059126324
AT1G60020	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT1G60030	0.000112997144667793	0	0	5.53131631023056e-05	0	0.00757474206571591	0	0.353313360331007
AT1G60040	0	0	0	0	0	0.000128385458740948	0	0.185432429898669
AT1G60050	3.72480393218064e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.000420731496444759
AT1G60060	2.32062128748182e-05	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0131227633979494
AT1G60070	3.26237932172415e-07	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.154669138927597
AT1G60072	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT1G60073	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT1G60075	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT1G60080	1.9709215836735e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.102590264743091
AT1G60090	0.00338004447613169	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0782091066552111
AT1G60095	0.000664506202840833	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0018189585143623
AT1G60110	0.000102935336854119	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000265051759621632
AT1G60120	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G60130	0.000133233717146442	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.029166150247725
AT1G60140	8.2139006318063e-12	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.00789711706482604
AT1G60150	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT1G60160	1.00499188687595e-11	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.126196157296506
AT1G60170	0.000450538853484158	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.170687333368476
AT1G60180	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT1G60190	7.53219547748383e-11	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.105860635484368
AT1G60200	4.01726202644693e-07	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0680496512101915
AT1G60220	0.000145924230565728	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.139350969337873
AT1G60230	2.02968930442772e-11	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.012010866697261
AT1G60240	0.00173202354505965	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0210439772947884
AT1G60250	5.26488339271561e-08	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0143366995247498
AT1G60260	1.18162793229241e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.492395560298569
AT1G60270	4.04212191960588e-16	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00735600235865145
AT1G60280	0.000118665937203079	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00301675106830133
AT1G60300	8.77912113793234e-07	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000959005506514442
AT1G60310	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT1G60320	2.24531358206222e-07	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT1G60340	7.00511311887868e-11	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00079653852267082
AT1G60350	5.82920848675856e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0488386807385313
AT1G60360	1.84980621850602e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00561285812629297
AT1G60370	0.0382811922068496	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.000143529119000474
AT1G60380	0.000863993081009006	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00394927470899415
AT1G60390	9.44935044294743e-12	0	0	0.000106811625301004	0	0.0145075568377271	0	0.000284678328645061
AT1G60400	0.000792695560821449	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0206987319068758
AT1G60410	0.00302341167705696	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0521948228653081
AT1G60420	2.6936171874906e-05	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.062824262374508
AT1G60430	8.74346400650929e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0687287372076275
AT1G60440	0.000185201142566057	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.025230746622113
AT1G60450	7.42172719405122e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.222496584234685
AT1G60460	2.08139720384562e-13	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00290712968336627
AT1G60470	2.28327500852421e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.043843926625927
AT1G60480	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT1G60490	6.06188297972706e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.296130883484548
AT1G60500	2.89416033527668e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00810388945513532
AT1G60505	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT1G60510	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT1G60520	0	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0
AT1G60525	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT1G60530	4.71118901128296e-08	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0232485675103119
AT1G60540	0	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0
AT1G60545	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT1G60550	1.52969948633434e-09	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0245415984140045
AT1G60560	1.05922319866048e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.251058137073505
AT1G60570	0.00200855367291218	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0369111518389474
AT1G60580	0	0	0	0	0	0.000128385458740948	0	0
AT1G60590	6.98319051924614e-16	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0206523799129782
AT1G60600	5.89926493627078e-10	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0064789081741818
AT1G60610	0.000822667221056856	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0379449004443168
AT1G60620	4.31481821692248e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00632608013019439
AT1G60625	0.0352999338230306	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00802584748277585
AT1G60630	0.000324142532419081	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0820663765956203
AT1G60640	8.10798796565956e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0463295450292354
AT1G60650	8.86774764733234e-09	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0732000714773239
AT1G60660	0.00019747571677115	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.198562712928467
AT1G60670	2.30343080255729e-07	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0722340848314803
AT1G60680	3.19262759332013e-05	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00980739131140823
AT1G60690	6.66760935712727e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.01205326290322
AT1G60700	4.25181206654551e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.192424671707378
AT1G60710	9.16091651847164e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0234332297941481
AT1G60730	0.00109590907640775	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00798758444536879
AT1G60740	0.00181666689580658	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0511955751668059
AT1G60750	0.00645758221890003	0	0	5.91278640059128e-05	0	0.0080882839006797	0	0.0143993541333528
AT1G60760	2.24269082976308e-06	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0189788592314491
AT1G60770	0.0026866557666403	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.255578639782752
AT1G60780	9.92831546805883e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.243223054996302
AT1G60783	7.38961959708549e-19	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00287578130960443
AT1G60790	1.04730137813512e-09	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.291068053828186
AT1G60800	6.24943197666246e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0581748746936498
AT1G60810	1.03046049063823e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0492727472873319
AT1G60815	0.00584410511529327	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0484653600304
AT1G60830	0.000172066335627327	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.173544138292222
AT1G60835	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G60850	9.09327007586817e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.119427533402378
AT1G60860	1.45837109538902e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.150079344239407
AT1G60870	1.38110681560929e-09	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0107042307715884
AT1G60880	2.26706622334257e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0021212154037447
AT1G60890	3.55963771830795e-06	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.521557665376013
AT1G60900	1.34023167533613e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0328135646173294
AT1G60910	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G60913	0.00379534595757896	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.377757839835099
AT1G60920	5.43111233083253e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.029978705519908
AT1G60930	2.6228304635555e-05	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.091728305200303
AT1G60940	9.15691507262518e-09	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000252221678889573
AT1G60950	0.000212747994292107	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0368481351701393
AT1G60960	0.00032992418010356	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0681852910184455
AT1G60970	1.41455531776568e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0680568451643798
AT1G60980	0.000425441742597564	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0392153603497299
AT1G60983	9.84602782292269e-05	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G60985	0.00601141684287683	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.439471904528248
AT1G60986	0.00524751531188652	0	0	0	0	0.000128385458740948	0	0.356031271397227
AT1G60987	0.0003650967625097	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.327748335877463
AT1G60989	0.00393363367492115	0	0	1.90735045180363e-06	0	0.000385156376222842	0	0.12473662240669
AT1G60990	0.000670990770494609	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.025561009083211
AT1G60995	2.29659559740634e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0293576623870323
AT1G61000	2.8691269454065e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.184314992659461
AT1G61010	0.000277936542241836	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.127469282111513
AT1G61030	1.68071656360167e-08	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.108673447965671
AT1G61040	0.000383838284266735	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0590035373951377
AT1G61050	0.00282573694786591	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0146908806882663
AT1G61060	1.26111207081367e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0113769968719669
AT1G61065	0.00185701624779283	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.538602076554688
AT1G61070	2.69126040682286e-07	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00297290680943924
AT1G61080	3.69480979854274e-18	0	0	0.000108718975752807	0	0.014764327755209	0	0.00399852388114925
AT1G61090	1.65833781977043e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00372880274384074
AT1G61093	0.000227015311500895	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.261938163714085
AT1G61095	0.000675904171767188	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.155193222168343
AT1G61097	0.0011768512578691	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.222481891828662
AT1G61100	1.69095253795127e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.019619434984389
AT1G61105	0.000371691418329281	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000861084068168211
AT1G61110	0.00231210174909568	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.143953644661664
AT1G61120	7.68895783486212e-11	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.150727056205313
AT1G61130	0.00045602999158053	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.246455649353723
AT1G61140	4.89364429052336e-08	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.190522392445053
AT1G61150	5.40592367138678e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.226933618243709
AT1G61160	0.000228871399211065	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.020742138406991
AT1G61170	0.000116723531239392	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.420946053538892
AT1G61180	0.000728801628278559	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.015078767710141
AT1G61190	0.0046033602661479	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0432980800818523
AT1G61200	0.00156596861319352	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0377901683197802
AT1G61210	1.56357006983092e-09	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.187572610185371
AT1G61215	1.14110764552696e-11	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0387699272414108
AT1G61224	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT1G61226	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT1G61230	0.000136155054679747	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000876400570270106
AT1G61240	5.90681486694499e-10	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0485911087074357
AT1G61250	1.09498636928102e-11	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.14329395285639
AT1G61255	5.09454064942949e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.460733117542415
AT1G61260	8.49806253664836e-17	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.0575774377702766
AT1G61270	7.98944836240266e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0170563380326429
AT1G61280	0.00560305676552818	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0619321389910305
AT1G61290	0.000411328611726865	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0237338690285322
AT1G61300	7.59710589292337e-06	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0126731848784329
AT1G61310	0.00116872541416856	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.231302969923881
AT1G61320	1.18233913553368e-17	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00449069620023468
AT1G61330	0.00155103503940542	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0536280795793402
AT1G61340	2.17453449725381e-10	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000838080726665993
AT1G61350	5.98663868011354e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.104253093144031
AT1G61353	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G61360	5.40705405839214e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0157834644334637
AT1G61370	7.34650419282727e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00174976227883452
AT1G61380	1.13661491333092e-10	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.263759349349478
AT1G61390	1.34272300995961e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.071280110839551
AT1G61400	2.44757421637597e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0240279881179494
AT1G61410	4.19844564653047e-06	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.232207916415182
AT1G61415	1.87509387289978e-07	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0836179599544939
AT1G61420	1.07837833269517e-10	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.541458596135056
AT1G61430	8.93358872221609e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.129561681584533
AT1G61440	0.000120715325506198	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0477232815912854
AT1G61450	0.000419418701557205	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.230689491161677
AT1G61460	7.22448819723608e-08	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.350136482135752
AT1G61470	1.74076769914171e-08	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00794373509168253
AT1G61475	0.000486594553519841	0	0	1.90735045180363e-06	0	0.000385156376222843	0	3.53852793417754e-05
AT1G61480	0.000133118442598542	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.040409102341667
AT1G61490	1.68590345276885e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.23016721548055
AT1G61500	2.13871848306204e-13	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000724813451192449
AT1G61510	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G61520	4.90905308397823e-05	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.000975817425847107
AT1G61540	0.0143208888851349	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00640543682891423
AT1G61542	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT1G61550	1.43987688656335e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0254015972828269
AT1G61560	1.21214392926577e-07	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.000480424395516221
AT1G61563	0.00142156899164742	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0863076978395239
AT1G61566	0.00349259800628849	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0747949857564905
AT1G61570	1.24881013043373e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.241600412051811
AT1G61575	3.16109169239612e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00551635480894245
AT1G61580	4.3171930002881e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0879101308053293
AT1G61590	2.9412727249058e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.111940656552178
AT1G61600	1.73372890331129e-12	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0181391417954172
AT1G61610	6.02261386784788e-14	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.65476499709162
AT1G61620	1.27576252329663e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.031989993081642
