"","aerial","carpel","dark","flower","leaf","light","pollen","RAM","receptacle","root","SAM"
"AT3G28330",0.0185714285714286,0,0,0,0.0279166666666667,0.0197777777777778,0,0,0.0466666666666667,0.06,0.075
"AT3G26390",0,0,0,0,0.0245833333333333,0.0131111111111111,0,0,0.03,0.0385714285714286,0.0675
"AT2G30430",0,0,0,0,0.0108333333333333,0.00577777777777778,0,0,0.0288888888888889,0.0371428571428571,0.065
"AT3G15930",0.00714285714285714,0,0.0171428571428571,0,0.0379166666666667,0.0308888888888889,0.06,0.06,0.0522222222222222,0.0671428571428571,0.09
"AT2G24625",0,0,0,0,0.0445833333333333,0.0237777777777778,0,0,0.0311111111111111,0.04,0.07
"AT1G24230",0,0,0,0,0.0158333333333333,0.00844444444444445,0,0,0.0288888888888889,0.0371428571428571,0.065
"AT1G66420",0.0185714285714286,0,0.0357142857142857,0,0.0433333333333333,0.0271111111111111,0.045,0.0833333333333333,0.0588888888888889,0.0528571428571429,0.0925
"AT2G29780",0.0114285714285714,0.02,0,0,0.01125,0.006,0,0,0.03,0.0385714285714286,0.0675
"AT2G31460",0,0,0,0,0.0145833333333333,0.0373333333333333,0,0,0.03,0.0385714285714286,0.0675
"AT4G22700",0.0314285714285714,0,0,0,0.0179166666666667,0.0288888888888889,0,0,0.0311111111111111,0.04,0.07
"AT4G31680",0.0157142857142857,0.035,0.0114285714285714,0,0.06,0.0515555555555556,0.02,0.0133333333333333,0.0555555555555556,0.0657142857142857,0.0875
"AT2G28725",0,0,0,0,0.0466666666666667,0.0362222222222222,0,0,0.0311111111111111,0.04,0.07
"AT4G16530",0,0,0.00571428571428571,0,0.0366666666666667,0.0308888888888889,0.02,0.0133333333333333,0.0522222222222222,0.0485714285714286,0.075
"AT1G65200",0.0214285714285714,0.015,0.0157142857142857,0.02,0.0783333333333333,0.0531111111111111,0.025,0.0466666666666667,0.0633333333333333,0.0714285714285714,0.095
"AT2G29100",0.0985714285714286,0.095,0.0257142857142857,0,0.05125,0.102,0.03,0.0533333333333333,0.0966666666666667,0.107142857142857,0.12
"AT2G17170",0,0,0,0,0.0145833333333333,0.0131111111111111,0,0,0.0277777777777778,0.0357142857142857,0.0625
"AT1G65880",0.0114285714285714,0.025,0.04,0,0.0358333333333333,0.0348888888888889,0.065,0.0833333333333333,0.0622222222222222,0.0585714285714286,0.095
"AT1G27280",0,0,0,0,0.0125,0.00666666666666667,0,0,0.0266666666666667,0.0342857142857143,0.06
"AT1G68380",0,0,0,0,0.01,0.012,0,0,0.0266666666666667,0.0342857142857143,0.06
"AT2G35080",0,0,0,0,0.01375,0.0102222222222222,0,0,0.0266666666666667,0.0342857142857143,0.06
"AT4G25920",0.00571428571428571,0,0,0,0.0325,0.0422222222222222,0,0,0.0288888888888889,0.0371428571428571,0.065
"AT1G13200",0.0485714285714286,0.08,0.0385714285714286,0.0466666666666667,0.10375,0.0544444444444444,0.025,0.0733333333333333,0.0688888888888889,0.0885714285714286,0.1125
"AT1G01400",0,0,0,0,0.0125,0.00911111111111111,0,0,0.0255555555555556,0.0328571428571429,0.0575
"AT3G04660",0.0228571428571429,0.04,0.00714285714285714,0,0.0554166666666667,0.0531111111111111,0,0.0166666666666667,0.04,0.0442857142857143,0.0775
"AT3G63230",0,0,0,0,0.00958333333333333,0.0124444444444444,0,0,0.0255555555555556,0.0328571428571429,0.0575
"AT4G17580",0,0,0.0157142857142857,0,0.0304166666666667,0.0202222222222222,0.055,0.0366666666666667,0.0322222222222222,0.0414285714285714,0.0725
"AT2G34270",0,0,0,0,0.0108333333333333,0.0135555555555556,0,0,0.0255555555555556,0.0328571428571429,0.0575
"AT3G49450",0,0,0,0,0.0295833333333333,0.04,0,0,0.0277777777777778,0.0357142857142857,0.0625
"AT5G28730",0,0,0,0,0.00916666666666667,0.00488888888888889,0,0,0.0244444444444444,0.0314285714285714,0.055
"AT3G58280",0,0,0,0,0.00916666666666667,0.00688888888888889,0,0,0.0244444444444444,0.0314285714285714,0.055
"AT2G31862",0.00857142857142857,0,0.00857142857142857,0,0.0125,0.00666666666666667,0.03,0,0.0266666666666667,0.0342857142857143,0.06
"AT5G17100",0,0,0.00857142857142857,0,0.0204166666666667,0.0126666666666667,0,0.02,0.0333333333333333,0.0342857142857143,0.06
"AT3G58440",0,0,0,0,0.01375,0.0102222222222222,0,0,0.0244444444444444,0.0314285714285714,0.055
"AT1G60300",0,0,0,0,0.01875,0.01,0,0,0.0244444444444444,0.0314285714285714,0.055
"AT3G16555",0.00714285714285714,0,0.01,0,0.0225,0.0215555555555556,0.035,0.0233333333333333,0.0288888888888889,0.0371428571428571,0.065
"AT4G16095",0,0,0,0,0.00875,0.00466666666666667,0,0,0.0233333333333333,0.03,0.0525
"AT4G04690",0,0,0,0,0.0154166666666667,0.00911111111111111,0,0,0.0411111111111111,0.0528571428571429,0.0575
"AT1G22720",0,0,0,0,0.0395833333333333,0.036,0,0,0.0422222222222222,0.0542857142857143,0.0625
"AT5G39460",0,0,0,0,0.01125,0.0117777777777778,0,0,0.0233333333333333,0.03,0.0525
"AT5G25330",0,0,0.00714285714285714,0,0.0116666666666667,0.00911111111111111,0.025,0.0166666666666667,0.0255555555555556,0.0328571428571429,0.0575
"AT3G10580",0,0,0,0,0.0191666666666667,0.0146666666666667,0,0,0.0233333333333333,0.03,0.0525
"AT4G21030",0,0,0,0,0.00833333333333333,0.00644444444444444,0,0,0.0222222222222222,0.0285714285714286,0.05
"AT3G54570",0.0185714285714286,0,0.0185714285714286,0,0.0429166666666667,0.0282222222222222,0.065,0,0.03,0.0385714285714286,0.0675
"AT4G13700",0,0,0,0,0.0233333333333333,0.0166666666666667,0,0,0.0233333333333333,0.03,0.0525
"AT1G12190",0,0,0,0,0.00791666666666667,0.00422222222222222,0,0,0.0211111111111111,0.0271428571428571,0.0475
"AT5G37470",0.00714285714285714,0.01,0.00428571428571429,0,0.05625,0.034,0.015,0,0.0266666666666667,0.0342857142857143,0.06
"AT3G11060",0,0,0,0,0.0108333333333333,0.00577777777777778,0,0,0.0211111111111111,0.0271428571428571,0.0475
"AT3G10845",0.0228571428571429,0,0,0,0.01625,0.0228888888888889,0,0,0.0233333333333333,0.03,0.0525
"AT3G48220",0,0,0,0,0.0120833333333333,0.00644444444444444,0,0,0.0211111111111111,0.0271428571428571,0.0475
"AT1G70400",0.0171428571428571,0.025,0,0,0.0479166666666667,0.0408888888888889,0,0,0.0266666666666667,0.0342857142857143,0.06
"AT1G67640",0.0742857142857143,0.03,0.0657142857142857,0.103333333333333,0.0775,0.0806666666666667,0.075,0,0.0711111111111111,0.0914285714285714,0.1075
"AT3G02645",0.0157142857142857,0.055,0.00857142857142857,0,0.0295833333333333,0.0255555555555556,0,0,0.0311111111111111,0.04,0.06
"AT1G66320",0.00857142857142857,0.03,0,0,0.0529166666666667,0.0328888888888889,0,0,0.0255555555555556,0.0328571428571429,0.0575
"AT1G03890",0,0,0,0,0.00833333333333333,0.00577777777777778,0,0,0.02,0.0257142857142857,0.045
"AT1G11810",0,0,0,0,0.0504166666666667,0.0511111111111111,0,0,0.03,0.0385714285714286,0.055
"AT2G43960",0,0,0,0,0.0441666666666667,0.0271111111111111,0,0,0.0222222222222222,0.0285714285714286,0.05
"AT2G20616",0,0,0,0,0.00708333333333333,0.00377777777777778,0,0,0.0188888888888889,0.0242857142857143,0.0425
"AT3G28899",0,0,0,0,0.00708333333333333,0.00377777777777778,0,0,0.0188888888888889,0.0242857142857143,0.0425
"AT4G17780",0.0242857142857143,0,0,0,0.02125,0.0124444444444444,0,0,0.0211111111111111,0.0271428571428571,0.0475
"AT5G35950",0.0114285714285714,0,0.00714285714285714,0,0.0191666666666667,0.0102222222222222,0,0.0166666666666667,0.0266666666666667,0.0271428571428571,0.0475
"AT1G55060",0,0,0,0,0.0125,0.0171111111111111,0,0,0.0188888888888889,0.0242857142857143,0.0425
"AT5G22720",0.00428571428571429,0.015,0,0,0.0166666666666667,0.0164444444444444,0,0,0.02,0.0257142857142857,0.045
"AT2G30310",0.0414285714285714,0.045,0.0214285714285714,0,0.0520833333333333,0.0726666666666667,0.075,0,0.0777777777777778,0.0671428571428571,0.08
"AT2G29150",0.02,0.035,0.0142857142857143,0,0.0254166666666667,0.0157777777777778,0.05,0.0333333333333333,0.0377777777777778,0.0485714285714286,0.0625
"AT5G26617",0.0271428571428571,0,0,0,0.0075,0.0324444444444444,0,0,0.02,0.0257142857142857,0.045
"AT1G74055",0,0,0.02,0,0.04125,0.0384444444444444,0,0.0466666666666667,0.04,0.0314285714285714,0.055
"AT4G03170",0,0,0,0,0.015,0.008,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT5G09560",0,0,0,0,0.0129166666666667,0.0113333333333333,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT5G27510",0,0,0,0,0.015,0.0142222222222222,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT3G47170",0,0,0,0,0.00583333333333333,0.00311111111111111,0,0,0.0155555555555556,0.02,0.035
"AT5G05720",0,0,0,0,0.015,0.0173333333333333,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT3G01880",0.0114285714285714,0.025,0.00428571428571429,0,0.00958333333333333,0.0126666666666667,0.015,0,0.0188888888888889,0.0242857142857143,0.0425
"AT2G21680",0,0,0,0,0.0075,0.004,0,0,0.0155555555555556,0.02,0.035
"AT5G40680",0.0171428571428571,0.06,0,0,0.0604166666666667,0.0597777777777778,0,0.06,0.05,0.0642857142857143,0.0675
"AT1G45063",0.0114285714285714,0.02,0,0,0.0275,0.0222222222222222,0,0,0.0188888888888889,0.0242857142857143,0.0425
"AT1G20590",0,0,0,0,0.00916666666666667,0.00755555555555556,0,0,0.0155555555555556,0.02,0.035
"AT4G10490",0.00571428571428571,0.02,0,0,0.01875,0.0171111111111111,0,0,0.0177777777777778,0.0228571428571429,0.04
"AT2G29820",0,0,0,0,0.00708333333333333,0.012,0,0,0.0155555555555556,0.02,0.035
"AT5G37610",0,0,0.02,0,0.03125,0.0395555555555556,0,0.0466666666666667,0.0377777777777778,0.0285714285714286,0.05
"AT3G16580",0.00571428571428571,0,0.00571428571428571,0,0.00916666666666667,0.00488888888888889,0.02,0,0.0166666666666667,0.0214285714285714,0.0375
"AT4G26030",0,0,0,0,0.0191666666666667,0.0273333333333333,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT5G05150",0.00571428571428571,0,0.00714285714285714,0,0.0141666666666667,0.0224444444444444,0,0.0166666666666667,0.0233333333333333,0.0228571428571429,0.04
"AT1G31960",0,0,0,0,0.00541666666666667,0.00288888888888889,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT1G65160",0,0,0,0,0.00541666666666667,0.00288888888888889,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT3G15578",0,0,0,0,0.00541666666666667,0.00288888888888889,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT5G08730",0.00857142857142857,0.015,0,0,0.0341666666666667,0.0404444444444444,0,0,0.0188888888888889,0.0242857142857143,0.0425
"AT1G22120",0,0,0.0114285714285714,0,0.0116666666666667,0.0406666666666667,0,0.0266666666666667,0.0277777777777778,0.0242857142857143,0.0425
"AT4G16200",0.01,0,0.01,0,0.0133333333333333,0.00955555555555555,0.035,0,0.0177777777777778,0.0228571428571429,0.04
"AT1G47940",0,0,0,0,0.00541666666666667,0.00577777777777778,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT5G28210",0,0,0,0,0.0216666666666667,0.012,0,0,0.0155555555555556,0.02,0.035
"AT1G71160",0.0185714285714286,0.015,0,0,0.02625,0.022,0,0,0.0177777777777778,0.0228571428571429,0.04
"AT1G55928",0,0,0,0,0.0241666666666667,0.0128888888888889,0,0,0.0155555555555556,0.02,0.035
"AT5G39470",0,0,0,0,0.0108333333333333,0.00577777777777778,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT4G17990",0,0,0,0,0.0258333333333333,0.0166666666666667,0,0,0.0155555555555556,0.02,0.035
"AT2G14440",0.0271428571428571,0,0.00285714285714286,0,0.00916666666666667,0.00488888888888889,0.01,0.00666666666666667,0.0188888888888889,0.0242857142857143,0.0375
"AT5G39560",0.01,0,0,0,0.00541666666666667,0.0104444444444444,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT1G27220",0,0,0,0,0.005,0.00266666666666667,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT1G51290",0,0,0,0,0.005,0.00266666666666667,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT4G10680",0,0,0,0,0.005,0.00266666666666667,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT4G14301",0,0,0,0,0.005,0.00266666666666667,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT2G27750",0,0,0,0,0.005,0.006,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT4G31660",0,0,0,0,0.0183333333333333,0.0157777777777778,0,0,0.0144444444444444,0.0185714285714286,0.0325
"AT5G37920",0,0,0,0,0.00833333333333333,0.00577777777777778,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT3G47190",0,0,0.00857142857142857,0,0.0104166666666667,0.0137777777777778,0,0.02,0.0222222222222222,0.02,0.035
"AT5G17500",0.0128571428571429,0,0.0157142857142857,0,0.03,0.0244444444444444,0.035,0.0266666666666667,0.0244444444444444,0.0257142857142857,0.045
"AT3G53640",0.00714285714285714,0,0.00714285714285714,0.0166666666666667,0.0316666666666667,0.0257777777777778,0,0,0.0166666666666667,0.0214285714285714,0.0375
"AT5G37520",0,0,0,0,0.00458333333333333,0.00244444444444444,0,0,0.0122222222222222,0.0157142857142857,0.0275
"AT3G58300",0,0,0,0,0.02,0.0106666666666667,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT2G04060",0,0,0,0,0.00583333333333333,0.00622222222222222,0,0,0.0122222222222222,0.0157142857142857,0.0275
"AT1G61060",0,0,0,0,0.0183333333333333,0.0173333333333333,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT2G26135",0.00714285714285714,0,0,0,0.00958333333333333,0.00577777777777778,0,0,0.0122222222222222,0.0157142857142857,0.0275
"AT2G26620",0.0385714285714286,0,0.0314285714285714,0,0.0329166666666667,0.0208888888888889,0.04,0.0466666666666667,0.0377777777777778,0.0285714285714286,0.05
"AT5G38740",0.0114285714285714,0,0.00571428571428571,0,0.03,0.0246666666666667,0.02,0,0.0155555555555556,0.02,0.035
"AT4G05310",0,0,0,0,0.00416666666666667,0.00222222222222222,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT4G02310",0,0,0,0,0.00416666666666667,0.00377777777777778,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT3G13228",0,0,0,0,0.00541666666666667,0.00355555555555556,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT2G10260",0,0,0.00571428571428571,0,0.00625,0.00333333333333333,0,0.0133333333333333,0.0166666666666667,0.0157142857142857,0.0275
"AT4G17710",0.0185714285714286,0.01,0.0157142857142857,0,0.03625,0.038,0.015,0.0366666666666667,0.04,0.0257142857142857,0.045
"AT5G18330",0,0,0,0,0.00625,0.00511111111111111,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT3G11380",0.00857142857142857,0,0.0157142857142857,0,0.0241666666666667,0.0133333333333333,0.02,0.0366666666666667,0.0244444444444444,0.0214285714285714,0.0375
"AT2G38365",0.00714285714285714,0.025,0,0,0.0158333333333333,0.0111111111111111,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT1G18530",0,0,0,0,0.00833333333333333,0.00622222222222222,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT2G23230",0,0,0,0,0.01125,0.006,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT1G63205",0,0,0,0,0.0258333333333333,0.0171111111111111,0,0,0.0122222222222222,0.0157142857142857,0.0275
"AT5G02660",0,0,0,0,0.0125,0.0113333333333333,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT2G06960",0,0,0,0,0.00375,0.002,0,0,0.01,0.0128571428571429,0.0225
"AT5G41200",0,0,0,0,0.01875,0.01,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT1G18050",0,0,0,0,0.00416666666666667,0.0246666666666667,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT4G23370",0,0,0.00571428571428571,0,0.0245833333333333,0.0131111111111111,0,0.0133333333333333,0.0233333333333333,0.0242857142857143,0.03
"AT3G62670",0.0114285714285714,0,0,0,0.00916666666666667,0.00911111111111111,0,0,0.0111111111111111,0.0142857142857143,0.025
"AT1G65681",0,0,0,0,0.00375,0.00488888888888889,0,0,0.01,0.0128571428571429,0.0225
"AT1G60340",0.00714285714285714,0,0.00714285714285714,0,0.0229166666666667,0.0146666666666667,0.025,0,0.0133333333333333,0.0171428571428571,0.03
"AT1G29570",0,0,0,0,0.00375,0.006,0,0,0.01,0.0128571428571429,0.0225
"AT1G27260",0,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0.01,0.0128571428571429,0.0225
"AT2G03000",0,0,0,0,0.00666666666666667,0.008,0,0,0.01,0.0128571428571429,0.0225
"AT3G51560",0.0214285714285714,0,0.00285714285714286,0,0.0216666666666667,0.0195555555555556,0.01,0.00666666666666667,0.0133333333333333,0.0171428571428571,0.03
"AT2G05060",0,0,0,0,0.00708333333333333,0.008,0,0,0.01,0.0128571428571429,0.0225
"AT4G17200",0,0,0,0,0.0116666666666667,0.00622222222222222,0,0,0.01,0.0128571428571429,0.0225
"AT3G54550",0,0,0,0,0.00875,0.0146666666666667,0,0,0.01,0.0128571428571429,0.0225
"AT3G24700",0,0,0,0,0.00333333333333333,0.00177777777777778,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT2G41920",0,0,0,0,0.00333333333333333,0.00511111111111111,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT5G38620",0,0,0,0,0.005,0.006,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT1G05920",0,0,0,0,0.00541666666666667,0.00644444444444444,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT5G22910",0.0228571428571429,0.02,0.0114285714285714,0.0133333333333333,0.00833333333333333,0.00444444444444444,0,0,0.0122222222222222,0.0157142857142857,0.0275
"AT1G19460",0,0,0,0,0.00583333333333333,0.00733333333333333,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT5G28190",0.00857142857142857,0,0.00285714285714286,0,0.00666666666666667,0.00755555555555556,0.01,0,0.01,0.0128571428571429,0.0225
"AT1G46696",0.0114285714285714,0.015,0,0,0.00458333333333333,0.00777777777777778,0,0,0.01,0.0128571428571429,0.0225
"AT5G22670",0.0114285714285714,0,0.00714285714285714,0,0.0104166666666667,0.0102222222222222,0,0.0166666666666667,0.0166666666666667,0.0142857142857143,0.025
"AT1G61320",0.0185714285714286,0.03,0.0157142857142857,0.0233333333333333,0.0120833333333333,0.0128888888888889,0,0.0133333333333333,0.0188888888888889,0.0185714285714286,0.0325
"AT2G29770",0,0,0,0,0.00708333333333333,0.00377777777777778,0,0,0.00777777777777778,0.01,0.0175
"AT1G56030",0,0,0,0,0.0129166666666667,0.00844444444444445,0,0,0.00777777777777778,0.01,0.0175
"AT1G03670",0.00857142857142857,0.015,0,0,0.00708333333333333,0.0137777777777778,0,0,0.00888888888888889,0.0114285714285714,0.02
"AT3G44930",0,0,0,0,0.01125,0.0131111111111111,0,0,0.00777777777777778,0.01,0.0175
"AT1G58090",0,0,0,0,0.0129166666666667,0.0115555555555556,0,0,0.00777777777777778,0.01,0.0175
"AT3G20690",0.0128571428571429,0,0,0,0.0075,0.00466666666666667,0,0,0.00777777777777778,0.01,0.0175
"AT1G34310",0,0,0.00428571428571429,0,0.00458333333333333,0.004,0,0.01,0.0111111111111111,0.01,0.0175
"AT4G05250",0,0,0,0,0.0025,0.00133333333333333,0,0,0.00666666666666667,0.00857142857142857,0.015
"AT2G05900",0,0,0,0,0.0025,0.00244444444444444,0,0,0.00666666666666667,0.00857142857142857,0.015
"AT1G32480",0,0,0,0,0.0025,0.00266666666666667,0,0,0.00666666666666667,0.00857142857142857,0.015
"AT4G20100",0,0,0,0,0.00458333333333333,0.0124444444444444,0,0,0.00666666666666667,0.00857142857142857,0.015
"AT1G62270",0,0,0,0,0.00208333333333333,0.00111111111111111,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT2G14000",0,0,0,0,0.00208333333333333,0.00111111111111111,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT3G17500",0,0,0,0,0.00208333333333333,0.00111111111111111,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT5G35890",0.00857142857142857,0,0,0,0.01125,0.006,0,0,0.00666666666666667,0.00857142857142857,0.015
"AT1G53360",0,0,0,0,0.00375,0.00355555555555556,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT3G13830",0,0,0,0,0.00416666666666667,0.00355555555555556,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT3G25090",0,0,0,0,0.00375,0.00444444444444444,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT1G50680",0,0,0,0,0.00541666666666667,0.00288888888888889,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT1G54230",0,0,0,0,0.005,0.00422222222222222,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT3G21120",0,0,0,0,0.00625,0.00333333333333333,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT4G16080",0,0,0,0,0.00541666666666667,0.00511111111111111,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT3G12850",0,0,0,0,0.00583333333333333,0.00622222222222222,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT1G51120",0,0,0,0,0.0120833333333333,0.00977777777777778,0,0,0.00555555555555556,0.00714285714285714,0.0125
"AT1G14940",0,0,0,0,0.00166666666666667,0.000888888888888889,0,0,0.00444444444444444,0.00571428571428571,0.01
