"","aerial","carpel","dark","flower","leaf","light","pollen","RAM","receptacle","root","SAM"
"AT1G69820",0,0,0,0,0.0854166666666667,0.416,0,0,0,0,0
"AT2G44990",0.03,0.015,0.0785714285714286,0,0.103333333333333,0.497777777777778,0.15,0.233333333333333,0.101111111111111,0.0942857142857143,0.1075
"AT2G22145",0,0,0,0,0.0608333333333333,0.478444444444444,0,0,0.143333333333333,0.184285714285714,0.3225
"AT3G16610",0.684285714285714,0.54,0.6,0.676666666666667,1.13333333333333,1.23555555555556,0.595,1.11333333333333,0.897777777777778,0.945714285714286,0.98
"AT1G64260",0.285714285714286,0.205,0.26,0.456666666666667,0.441666666666667,0.690222222222222,0.09,0.14,0.266666666666667,0.295714285714286,0.3925
"AT1G78710",0.0285714285714286,0.055,0,0,0.330833333333333,0.472666666666667,0,0.0666666666666667,0.0577777777777778,0.0742857142857143,0.08
"AT5G22970",0,0,0,0,0.445416666666667,0.449777777777778,0,0,0,0,0
"AT5G23035",0,0,0,0,0.126666666666667,0.410666666666667,0,0,0,0,0
"AT5G08391",0.635714285714286,0.1,0.578571428571429,0.813333333333333,1.12958333333333,1.172,0.56,1.02666666666667,0.758888888888889,0.905714285714286,0.99
"AT1G63630",0.667142857142857,0.82,0.245714285714286,0.46,0.605,0.934444444444444,0.06,0.25,0.65,0.632857142857143,0.82
"AT2G12465",0.0357142857142857,0.125,0,0,0.37875,0.450444444444444,0,0,0,0,0
"AT1G44120",0.187142857142857,0.18,0.19,0,0.596666666666667,0.652222222222222,0.26,0.51,0.242222222222222,0.195714285714286,0.1725
"AT1G22015",0,0,0,0,0.271666666666667,0.434444444444444,0,0,0.0377777777777778,0.0485714285714286,0.085
"AT2G22070",0.527142857142857,0.495,0.468571428571429,0.3,1.03875,1.09422222222222,0.76,0.69,0.79,0.824285714285714,1.0025
"AT1G65352",0.14,0,0.14,0.326666666666667,0.487916666666667,0.501111111111111,0,0,0,0,0
"AT1G53600",0.531428571428571,0.55,0.477142857142857,0.356666666666667,1.045,1.06288888888889,0.56,0.86,0.764444444444444,0.772857142857143,0.775
"AT1G09880",0.418571428571429,0.05,0.365714285714286,0.276666666666667,0.829166666666667,0.900222222222222,0.605,0.416666666666667,0.571111111111111,0.627142857142857,0.855
"AT1G23910",0,0,0,0,0.395416666666667,0.504888888888889,0,0,0.33,0.424285714285714,0
"AT4G01230",0.174285714285714,0.23,0.128571428571429,0.08,0.71125,0.737555555555556,0.14,0.466666666666667,0.471111111111111,0.568571428571429,0.48
"AT1G50325",0,0,0,0,0.109583333333333,0.388444444444444,0,0,0,0,0
"AT4G32430",0.634285714285714,0.835,0.387142857142857,0.35,1.04958333333333,1.09866666666667,0.45,0.75,0.764444444444444,0.842857142857143,0.975
"AT1G19630",0.768571428571429,0.775,0.597142857142857,0.923333333333333,0.68,1.074,0.615,0.183333333333333,0.718888888888889,0.812857142857143,0.805
"AT2G22850",0.861428571428571,0.815,0.401428571428571,0.2,1.01833333333333,1.04355555555556,0.355,0.676666666666667,0.644444444444444,0.687142857142857,0.845
"AT5G04347",0,0,0,0,0.254583333333333,0.399555555555556,0,0,0,0,0
"AT1G10010",0.00857142857142857,0,0,0,0.14875,0.398888888888889,0,0.0533333333333333,0.0233333333333333,0.03,0.0125
"AT3G25573",0.121428571428571,0,0.0357142857142857,0,0.0633333333333333,0.435111111111111,0.125,0,0.0688888888888889,0.0885714285714286,0.155
"AT5G40360",0,0,0.0642857142857143,0,0.180416666666667,0.418,0.02,0.15,0.0555555555555556,0.0128571428571429,0
"AT5G07572",0.208571428571429,0.17,0.0785714285714286,0.15,0.285,0.659333333333333,0,0.393333333333333,0.454444444444444,0.514285714285714,0.55
"AT5G05630",1.45714285714286,1.475,1.19714285714286,1.53333333333333,1.6725,1.79555555555556,1.155,1.05333333333333,1.39222222222222,1.46571428571429,1.735
"AT3G51590",0.0157142857142857,0,0,0,0.220416666666667,0.391777777777778,0,0,0,0,0
"AT5G08141",0.04,0.045,0,0,0.150833333333333,0.404888888888889,0,0,0.0311111111111111,0.04,0.07
"AT5G19315",0.0814285714285714,0.285,0,0,0.0258333333333333,0.406888888888889,0,0,0,0,0
"AT1G10710",0.347142857142857,0.4,0.145714285714286,0,0.4625,0.717333333333333,0.48,0.0866666666666667,0.428888888888889,0.45,0.6075
"AT4G03040",0,0,0,0,0,0.364,0,0,0,0,0
"AT2G04037",0,0,0,0,0.195416666666667,0.383777777777778,0,0,0,0,0
"AT5G41320",0.562857142857143,0.77,0.428571428571429,0.0766666666666667,0.62375,0.939333333333333,0.83,0.866666666666667,0.547777777777778,0.428571428571429,0.4625
"AT2G39540",0.0385714285714286,0,0,0,0,0.366888888888889,0,0,0,0,0
"AT2G33760",0.581428571428571,0.525,0.498571428571429,0.56,0.863333333333333,0.985111111111111,0.52,0.61,0.641111111111111,0.647142857142857,0.74
"AT2G25700",0.0414285714285714,0,0.0414285714285714,0.0966666666666667,0.0345833333333333,0.382888888888889,0,0,0,0,0
"AT3G13770",0.652857142857143,0.63,0.58,0.46,0.86875,1.07866666666667,0.84,0.61,0.863333333333333,0.815714285714286,0.7975
"AT4G25510",0.157142857142857,0.295,0.144285714285714,0,0.354166666666667,0.538666666666667,0.13,0.196666666666667,0.134444444444444,0.125714285714286,0.22
"AT3G55860",0.164285714285714,0.34,0.164285714285714,0.156666666666667,0.05125,0.492666666666667,0,0.163333333333333,0.0844444444444444,0.108571428571429,0.0675
"AT2G20618",0,0,0,0,0,0.359555555555556,0,0,0,0,0
"AT4G30300",0,0,0,0,0.00875,0.366222222222222,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT3G55252",0,0,0,0,0.0604166666666667,0.365111111111111,0,0,0,0,0
"AT1G62720",0.298571428571429,0.495,0.141428571428571,0.0633333333333333,0.637916666666667,0.726,0.26,0.153333333333333,0.462222222222222,0.46,0.59
"AT2G39820",0.06,0.155,0.107142857142857,0,0.336666666666667,0.51,0.11,0.25,0.164444444444444,0.135714285714286,0.18
"AT2G40350",0.148571428571429,0.17,0.0671428571428571,0.08,0.322916666666667,0.489777777777778,0.115,0,0.214444444444444,0.195714285714286,0
"AT2G27300",0.357142857142857,0.56,0.25,0.133333333333333,0.607916666666667,0.801111111111111,0.37,0.41,0.518888888888889,0.514285714285714,0.66
"AT1G49270",0.00571428571428571,0.01,0,0,0.313333333333333,0.389555555555556,0,0,0.00111111111111111,0.00142857142857143,0.0025
"AT2G43261",0,0,0,0,0.03875,0.36,0,0,0.03,0.0385714285714286,0
"AT1G74630",0.477142857142857,0.47,0.478571428571429,0.343333333333333,0.997916666666667,1.03511111111111,0.665,0.876666666666667,0.731111111111111,0.767142857142857,0.905
"AT1G77010",0.281428571428571,0.34,0.274285714285714,0.0633333333333333,0.740416666666667,0.827333333333333,0.445,0.593333333333333,0.622222222222222,0.625714285714286,0.67
"AT2G36980",0.547142857142857,0.715,0.47,0.386666666666667,1.14041666666667,1.14666666666667,0.625,0.75,0.985555555555556,1.03142857142857,1.11
"AT2G14800",1.34,1.605,1.13571428571429,1.07666666666667,1.6375,1.78266666666667,1.545,1.52333333333333,1.27111111111111,1.36142857142857,1.7225
"AT4G23080",0,0,0,0,0,0.344222222222222,0,0,0,0,0
"AT1G62410",0.0128571428571429,0.045,0.0957142857142857,0,0.0566666666666667,0.397777777777778,0,0.223333333333333,0.0877777777777778,0.0171428571428571,0
"AT1G13490",0.202857142857143,0.07,0.0328571428571429,0.0333333333333333,0.110416666666667,0.491333333333333,0.065,0.0433333333333333,0.194444444444444,0.25,0.4375
"AT1G47450",0,0,0,0,0.2875,0.373111111111111,0,0,0,0,0
"AT3G20730",0.538571428571429,0.515,0.392857142857143,0.47,0.7475,0.951333333333333,0.38,0.46,0.72,0.83,0.9275
"AT3G49055",0.5,0.51,0.232857142857143,0.306666666666667,0.35625,0.671555555555556,0.295,0.29,0.238888888888889,0.267142857142857,0.3
"AT1G23147",0,0,0,0,0,0.338,0,0,0,0,0
"AT1G34580",0.552857142857143,0.575,0.478571428571429,0.816666666666667,0.443333333333333,0.877111111111111,0.2,0.113333333333333,0.557777777777778,0.621428571428571,0.8675
"AT1G51538",0.0914285714285714,0.13,0.0985714285714286,0.09,0.4025,0.512666666666667,0.135,0.103333333333333,0.182222222222222,0.198571428571429,0.295
"AT2G04041",0,0,0,0,0.242916666666667,0.362666666666667,0,0,0,0,0
"AT2G25295",0.0742857142857143,0.26,0,0,0.0504166666666667,0.439777777777778,0,0,0.134444444444444,0.172857142857143,0.3025
"AT5G18320",0.107142857142857,0.055,0.172857142857143,0.0333333333333333,0.31,0.588888888888889,0.3,0.456666666666667,0.308888888888889,0.324285714285714,0.4075
"AT2G05335",0,0,0,0,0.0183333333333333,0.334444444444444,0,0,0,0,0
"AT1G14755",0,0,0,0,0.11375,0.343333333333333,0,0,0,0,0
"AT1G28180",0,0,0.00571428571428571,0,0.0379166666666667,0.343555555555556,0,0.0133333333333333,0.0177777777777778,0.0171428571428571,0.03
"AT3G57110",0.645714285714286,0.42,0.472857142857143,0.43,0.695,0.836888888888889,0.79,0.503333333333333,0.37,0.382857142857143,0.305
"AT2G02490",0.0185714285714286,0.065,0.0128571428571429,0,0.0529166666666667,0.350444444444444,0,0,0.0177777777777778,0.0228571428571429,0.04
"AT2G32370",0.00714285714285714,0.025,0.0128571428571429,0,0.00541666666666667,0.336888888888889,0,0.02,0.0111111111111111,0.00571428571428571,0.01
"AT5G28000",0,0,0.0157142857142857,0,0.353333333333333,0.371111111111111,0,0.0366666666666667,0.0122222222222222,0,0
"AT2G03290",0.0528571428571429,0.06,0.0357142857142857,0.0433333333333333,0.196666666666667,0.375777777777778,0,0,0.03,0.0385714285714286,0.04
"AT1G26720",0.522857142857143,0.455,0.385714285714286,0.326666666666667,0.6825,0.853555555555556,0.655,0.613333333333333,0.436666666666667,0.502857142857143,0.6575
"AT4G29280",0,0,0,0,0,0.320444444444444,0,0,0,0,0
"AT4G17980",0.0957142857142857,0.045,0.0371428571428571,0,0.110416666666667,0.433555555555556,0.09,0.163333333333333,0.164444444444444,0.2,0.2325
"AT1G21950",0,0,0,0,0.0333333333333333,0.320888888888889,0,0,0,0,0
"AT2G22905",0.978571428571429,0.655,0.474285714285714,0.696666666666667,1.01416666666667,1.04888888888889,0.45,0.9,0.642222222222222,0.748571428571429,0.68
"AT1G31840",0.342857142857143,0.43,0.357142857142857,0.223333333333333,0.7775,0.838222222222222,0.495,0.71,0.56,0.597142857142857,0.665
"AT1G52470",0.0142857142857143,0,0,0,0.13125,0.324444444444444,0,0,0,0,0
"AT1G51960",0.217142857142857,0.225,0.205714285714286,0.2,0.32625,0.565555555555556,0.215,0.433333333333333,0.23,0.237142857142857,0.2775
"AT2G23148",0,0,0,0,0.0925,0.314888888888889,0,0,0,0,0
"AT1G31430",0.771428571428571,0.725,0.651428571428571,0.563333333333333,1.23541666666667,1.25555555555556,0.985,1.13333333333333,1.08555555555556,1.18428571428571,0.995
"AT5G13230",0.378571428571429,0.375,0.39,0.273333333333333,0.804166666666667,0.837333333333333,0.61,0.74,0.515555555555556,0.551428571428571,0.605
"AT2G22340",0.0171428571428571,0.02,0.02,0.0266666666666667,0.318333333333333,0.358222222222222,0.03,0.02,0.0177777777777778,0.0228571428571429,0.04
"AT1G12660",0,0,0,0,0.0104166666666667,0.301111111111111,0,0,0,0,0
"AT1G32763",0.0385714285714286,0,0,0,0.0704166666666667,0.385777777777778,0,0,0.155555555555556,0.2,0.35
"AT3G58060",0.272857142857143,0,0.342857142857143,0.316666666666667,0.533333333333333,0.582444444444444,0.55,0.363333333333333,0.127777777777778,0.114285714285714,0.125
"AT2G19510",0,0,0,0,0.00791666666666667,0.295333333333333,0,0,0,0,0
"AT2G22426",0.307142857142857,0.375,0.125714285714286,0,0.175833333333333,0.460222222222222,0.345,0.133333333333333,0.0466666666666667,0.0328571428571429,0.0575
"AT5G39680",0.352857142857143,0.33,0.308571428571429,0.15,0.732083333333333,0.778666666666667,0.435,0.55,0.617777777777778,0.611428571428571,0.655
"AT4G13992",0.192857142857143,0.095,0.22,0.133333333333333,0.33125,0.551555555555556,0.33,0.25,0.346666666666667,0.32,0.335
"AT2G28560",0.394285714285714,0.405,0.382857142857143,0.183333333333333,0.757916666666667,0.794666666666667,0.625,0.666666666666667,0.48,0.502857142857143,0.545
"AT1G77405",0.857142857142857,0.605,0.615714285714286,0.596666666666667,1.15041666666667,1.15177777777778,0.865,0.82,0.898888888888889,0.944285714285714,1.1225
"AT1G11370",0.0114285714285714,0.04,0.06,0,0.217916666666667,0.349333333333333,0.085,0.14,0.0277777777777778,0,0
"AT5G39260",0.201428571428571,0.22,0.234285714285714,0.18,0.205416666666667,0.534666666666667,0.23,0.283333333333333,0.257777777777778,0.24,0.42
"AT5G39620",0,0,0,0,0.01375,0.286666666666667,0,0,0,0,0
"AT1G13370",0.45,0.425,0.231428571428571,0.36,0.571666666666667,0.606,0.18,0,0.258888888888889,0.332857142857143,0.3225
"AT2G18920",0,0,0,0,0.0179166666666667,0.286,0,0,0,0,0
"AT3G48300",0.172857142857143,0.125,0.127142857142857,0.203333333333333,0.13625,0.423333333333333,0.14,0.0866666666666667,0.122222222222222,0.157142857142857,0.1175
"AT3G46300",0.0385714285714286,0.135,0.0542857142857143,0,0.0658333333333333,0.377777777777778,0.06,0.126666666666667,0.121111111111111,0.118571428571429,0.2075
"AT5G07570",0.227142857142857,0.125,0.22,0.16,0.159166666666667,0.465777777777778,0.455,0.123333333333333,0.123333333333333,0.0942857142857143,0.095
"AT4G03930",0.16,0.135,0.24,0.0666666666666667,0.235833333333333,0.544888888888889,0.51,0.306666666666667,0.271111111111111,0.24,0.3975
"AT1G01590",0.0614285714285714,0.11,0.0357142857142857,0.02,0.2375,0.365111111111111,0.075,0.02,0.111111111111111,0.0642857142857143,0.0825
"AT1G64100",0.07,0.135,0.0342857142857143,0.0266666666666667,0.2325,0.394888888888889,0.04,0.0366666666666667,0.141111111111111,0.17,0.2225
"AT3G62430",0.247142857142857,0.3,0.204285714285714,0.28,0.53375,0.622222222222222,0.095,0.31,0.398888888888889,0.43,0.545
"AT4G31070",0.685714285714286,0.575,0.778571428571429,0.56,1.18083333333333,1.25866666666667,1.075,1.22333333333333,1.10111111111111,1.12285714285714,1.245
"AT2G14692",0,0,0.0214285714285714,0,0.0229166666666667,0.298222222222222,0.075,0.05,0,0,0
"AT5G39290",0,0,0,0,0,0.280444444444444,0,0,0,0,0
"AT5G40410",0.462857142857143,0.545,0.248571428571429,0.396666666666667,0.69875,0.699111111111111,0.115,0.326666666666667,0.422222222222222,0.464285714285714,0.43
"AT3G13130",0.135714285714286,0.13,0.134285714285714,0.0466666666666667,0.215416666666667,0.435333333333333,0.32,0.18,0.144444444444444,0.162857142857143,0.08
"AT4G24975",0,0,0,0,0.195,0.299111111111111,0,0,0,0,0
"AT3G52440",0.0257142857142857,0,0.0128571428571429,0,0.2,0.358888888888889,0.045,0.223333333333333,0.102222222222222,0.131428571428571,0.0625
"AT1G70390",0.288571428571429,0.335,0.0485714285714286,0.113333333333333,0.2925,0.427111111111111,0,0.08,0.09,0.115714285714286,0.1025
"AT5G35405",0,0,0,0,0.218333333333333,0.298222222222222,0,0,0,0,0
"AT4G26420",0.14,0.06,0.122857142857143,0.286666666666667,0.20875,0.360666666666667,0,0,0.02,0.0257142857142857,0.025
"AT3G61175",0,0,0,0,0,0.267777777777778,0,0,0,0,0
"AT5G01225",0.0142857142857143,0,0.0328571428571429,0,0.0333333333333333,0.301111111111111,0.05,0.0433333333333333,0.0466666666666667,0.0414285714285714,0.0725
"AT4G03945",0,0,0,0,0.01375,0.268444444444444,0,0,0,0,0
"AT3G57310",0.131428571428571,0,0,0,0.0945833333333333,0.293555555555556,0,0,0.02,0.0257142857142857,0
"AT3G21210",0.224285714285714,0.09,0.242857142857143,0.12,0.5725,0.666666666666667,0.47,0.486666666666667,0.512222222222222,0.548571428571429,0.625
"AT5G03810",0,0,0,0,0.00625,0.265555555555556,0,0,0,0,0
"AT3G57840",0,0,0,0,0.18375,0.282444444444444,0,0,0,0,0
"AT2G31430",0,0,0,0,0.228333333333333,0.286666666666667,0,0,0,0,0
"AT1G19160",0.0971428571428571,0.29,0.0871428571428571,0.0333333333333333,0.134166666666667,0.425555555555556,0.095,0.14,0.255555555555556,0.232857142857143,0.245
"AT3G48950",0,0,0,0,0.110833333333333,0.274222222222222,0,0,0.00333333333333333,0.00428571428571429,0.0075
"AT5G24790",0,0,0,0,0.0729166666666667,0.268444444444444,0,0,0,0,0
"AT4G28700",0.217142857142857,0.5,0.121428571428571,0.0766666666666667,0.41625,0.528666666666667,0.13,0.01,0.361111111111111,0.365714285714286,0.4
"AT3G49305",0,0,0,0,0,0.259777777777778,0,0,0,0,0
"AT3G06710",0.252857142857143,0.29,0.327142857142857,0.186666666666667,0.65875,0.728888888888889,0.39,0.646666666666667,0.604444444444444,0.58,0.65
"AT5G06380",0.187142857142857,0.135,0.154285714285714,0.273333333333333,0.327083333333333,0.446888888888889,0.04,0.133333333333333,0.157777777777778,0.192857142857143,0.255
"AT4G22115",0,0,0,0,0.2125,0.280888888888889,0,0,0,0,0
"AT2G33233",0,0,0,0,0.00958333333333333,0.258666666666667,0,0,0,0,0
"AT2G42955",0.822857142857143,0.43,0.887142857142857,1.10333333333333,1.08375,1.182,1.17,0.74,0.804444444444444,0.982857142857143,1.08
"AT2G13295",0,0,0,0,0.00958333333333333,0.253333333333333,0,0,0,0,0
"AT4G29460",0,0,0,0,0.14625,0.294222222222222,0,0,0.0577777777777778,0.0742857142857143,0.13
"AT3G19690",0.07,0.145,0.0185714285714286,0,0.0929166666666667,0.296222222222222,0.065,0.0433333333333333,0,0,0
"AT3G62340",0,0,0,0,0.27125,0.280444444444444,0,0,0,0,0
"AT1G27040",0.0557142857142857,0.1,0.0385714285714286,0.0366666666666667,0.231666666666667,0.318222222222222,0.04,0.01,0.0433333333333333,0.0514285714285714,0.07
"AT5G15340",0.594285714285714,0.7,0.514285714285714,0.426666666666667,0.756666666666667,0.849555555555556,0.74,0.493333333333333,0.566666666666667,0.551428571428571,0.6275
"AT2G33080",0.0942857142857143,0.215,0.0114285714285714,0,0.06,0.326444444444444,0.04,0,0.146666666666667,0.162857142857143,0.03
"AT1G71420",0.331428571428571,0.335,0.354285714285714,0.0966666666666667,0.654166666666667,0.757333333333333,0.665,0.63,0.643333333333333,0.627142857142857,0.6475
"AT2G26050",0,0,0,0,0.0229166666666667,0.248,0,0,0,0,0
"AT4G15460",0.118571428571429,0.2,0.0642857142857143,0,0.11,0.356,0.095,0.15,0.101111111111111,0.0928571428571429,0.1625
"AT5G39330",0.08,0.145,0.0771428571428571,0,0.40875,0.437555555555556,0.17,0.243333333333333,0.277777777777778,0.225714285714286,0.2625
"AT5G20430",0.0185714285714286,0.065,0.0242857142857143,0,0.213333333333333,0.394,0,0.256666666666667,0.242222222222222,0.287142857142857,0.3525
"AT4G32090",0,0,0,0,0.194166666666667,0.260444444444444,0,0,0,0,0
"AT1G23250",0,0,0,0,0.242083333333333,0.27,0,0,0.0133333333333333,0.0171428571428571,0.03
"AT1G09510",0.00714285714285714,0,0.00857142857142857,0,0.07,0.252,0,0.02,0.0144444444444444,0.01,0.0175
"AT3G01185",0.01,0,0,0,0.23875,0.262444444444444,0,0,0,0,0
"AT1G77932",0,0,0,0,0.0220833333333333,0.237555555555556,0,0,0,0,0
"AT1G27080",0.0257142857142857,0.05,0.00714285714285714,0,0.05125,0.262,0.01,0.01,0.0288888888888889,0.0328571428571429,0.0575
"AT2G25685",0.0442857142857143,0.155,0.0442857142857143,0,0,0.259555555555556,0,0,0,0,0
"AT3G14460",0.732857142857143,0.625,0.625714285714286,0.576666666666667,0.910416666666667,1.04488888888889,0.825,0.886666666666667,0.966666666666667,0.975714285714286,0.915
"AT4G31030",0,0,0,0,0,0.232222222222222,0,0,0,0,0
"AT1G30100",0.0842857142857143,0.08,0.0571428571428571,0.0633333333333333,0.242916666666667,0.339111111111111,0.105,0.02,0.146666666666667,0.125714285714286,0.14
"AT2G46770",0.0485714285714286,0.035,0.0514285714285714,0,0.16375,0.301555555555556,0.135,0.03,0.0722222222222222,0.08,0.085
"AT1G75910",0,0,0,0,0.1425,0.245333333333333,0,0,0,0,0
"AT1G75940",0.00428571428571429,0,0,0,0.150833333333333,0.246666666666667,0,0,0,0,0
"AT3G10890",0,0,0.0328571428571429,0,0.147916666666667,0.265111111111111,0.05,0.0766666666666667,0.0188888888888889,0.00571428571428571,0.01
"AT3G10974",0,0,0,0,0,0.23,0,0,0,0,0
"AT1G45616",0.132857142857143,0.205,0.122857142857143,0.0866666666666667,0.127916666666667,0.370888888888889,0.15,0.166666666666667,0.173333333333333,0.117142857142857,0.1375
"AT4G35640",1.18285714285714,0.905,0.911428571428571,1.19333333333333,1.12916666666667,1.25177777777778,1.175,0.396666666666667,0.995555555555556,1.11428571428571,1.07
"AT1G54930",0.267142857142857,0.17,0.222857142857143,0.243333333333333,0.49625,0.572222222222222,0.415,0.153333333333333,0.384444444444444,0.494285714285714,0.5425
"AT4G25845",0.198571428571429,0.195,0.158571428571429,0.103333333333333,0.396666666666667,0.428,0.32,0.196666666666667,0.157777777777778,0.18,0.1025
